atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.01	V	II	2979.109	5200.0	0.0033	NIST	L10089c179
23.01	V	II	2979.4028	3000.0	0.0019	NIST	L18516
23.01	V	II	2981.2004	17000.0	0.0106	NIST	L18516
23.01	V	II	2981.9217	2900.0	0.0018	NIST	L18516
23.01	V	II	2982.3057	8500.0	0.0053	NIST	L18516
23.01	V	II	2982.693	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2982.7587	11000.0	0.0069	NIST	L18516
23.01	V	II	2982.9287	3500.0	0.0022	NIST	L18516
23.01	V	II	2983.004	4100.0	0.0026	NIST	L10089c179
23.01	V	II	2983.5623	25000.0	0.0156	NIST	L18516
23.01	V	II	2985.1793	17000.0	0.0106	NIST	L18516
23.01	V	II	2985.93	1500.0	0.0009	NIST	L8201c179
23.01	V	II	2987.6947	5000.0	0.0031	NIST	L18516
23.01	V	II	2988.025	13000.0	0.0081	NIST	L18516
23.01	V	II	2989.2293	6900.0	0.0043	NIST	L18516
23.01	V	II	2989.3079	4500.0	0.0028	NIST	L18516
23.01	V	II	2989.37908	23000.0	0.0144	NIST	L18516
23.01	V	II	2989.5222	9000.0	0.0056	NIST	L18516
23.01	V	II	2989.5947	15000.0	0.0094	NIST	L18516
23.01	V	II	2989.7473	2800.0	0.0017	NIST	L18516
23.01	V	II	2990.0745	10000.0	0.0063	NIST	L18516
23.01	V	II	2990.919	2200.0	0.0014	NIST	L18516
23.01	V	II	2991.728	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2991.9087	3600.0	0.0023	NIST	L18516
23.01	V	II	2992.366	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2992.981	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2993.3786	3400.0	0.0021	NIST	L18516
23.01	V	II	2994.055	370.0	0.0002	NIST	L10089c179
23.01	V	II	2994.538	15000.0	0.0094	NIST	L18516
23.01	V	II	2994.684	840.0	0.0005	NIST	L10089c179
23.01	V	II	2995.1207	13000.0	0.0081	NIST	L18516
23.01	V	II	2995.452	750.0	0.0005	NIST	L10089c179
23.01	V	II	2995.9987	13000.0	0.0081	NIST	L18516
23.01	V	II	2996.53093	28000.0	0.0175	NIST	L18516
23.01	V	II	2996.698	480.0	0.0003	NIST	L10089c179
23.01	V	II	2997.316	530.0	0.0003	NIST	L10089c179
23.01	V	II	2997.942	1300.0	0.0008	NIST	L18516
23.01	V	II	2998.9626	6000.0	0.0037	NIST	L18516
23.01	V	II	3001.2041	78000.0	0.0488	NIST	L18516
23.01	V	II	3001.7481	9800.0	0.0061	NIST	L18516
23.01	V	II	3001.9342	1200.0	0.0008	NIST	L18516
23.01	V	II	3003.4643	19000.0	0.0119	NIST	L18516
23.01	V	II	3004.026	350.0	0.0002	NIST	L10089c179
23.01	V	II	3005.6777	4400.0	0.0028	NIST	L18516
23.01	V	II	3005.813	10000.0	0.0063	NIST	L10089c179
23.01	V	II	3006.498	3700.0	0.0023	NIST	L18516
23.01	V	II	3007.029	880.0	0.0006	NIST	L10089c179
23.01	V	II	3007.302	3100.0	0.0019	NIST	L18516
23.01	V	II	3008.5032	3200.0	0.002	NIST	L18516
23.01	V	II	3008.6143	18000.0	0.0112	NIST	L18516
23.01	V	II	3011.26	780.0	0.0005	NIST	L10089c179
23.01	V	II	3012.0161	8100.0	0.0051	NIST	L18516
23.01	V	II	3012.9963	17000.0	0.0106	NIST	L18516
23.01	V	II	3013.1043	32000.0	0.02	NIST	L18516
23.01	V	II	3014.821	39000.0	0.0244	NIST	L18516
23.01	V	II	3015.7065	9500.0	0.0059	NIST	L18516
23.01	V	II	3015.9912	10000.0	0.0063	NIST	L18516
23.01	V	II	3016.1409	13000.0	0.0081	NIST	L18516
23.01	V	II	3016.207	2400.0	0.0015	NIST	L10089c179
23.01	V	II	3016.7798	36000.0	0.0225	NIST	L18516
23.01	V	II	3017.115	860.0	0.0005	NIST	L10089c179
23.01	V	II	3018.9454	19000.0	0.0119	NIST	L18516
23.01	V	II	3019.091	2200.0	0.0014	NIST	L8201c179
23.01	V	II	3019.435	2400.0	0.0015	NIST	L18516
23.01	V	II	3020.21141	32000.0	0.02	NIST	L18516
23.01	V	II	3020.649	3000.0	0.0019	NIST	L10089c179
23.01	V	II	3021.769	470.0	0.0003	NIST	L10089c179
23.01	V	II	3022.142	3300.0	0.0021	NIST	L10089c179
23.01	V	II	3022.58	10000.0	0.0063	NIST	L18516
23.01	V	II	3023.8836	6500.0	0.0041	NIST	L18516
23.01	V	II	3024.9834	9300.0	0.0058	NIST	L18516
23.01	V	II	3025.693	330.0	0.0002	NIST	L10089c179
23.01	V	II	3027.6057	4100.0	0.0026	NIST	L18516
23.01	V	II	3028.043	51000.0	0.0319	NIST	L8201c179
23.01	V	II	3028.0539	20000.0	0.0125	NIST	L18516
23.01	V	II	3029.562	2200.0	0.0014	NIST	L10089c179
23.01	V	II	3032.176	4100.0	0.0026	NIST	L10089c179
23.01	V	II	3033.4473	96000.0	0.06	NIST	L18516
23.01	V	II	3033.81448	96000.0	0.06	NIST	L18516
23.01	V	II	3034.442	3100.0	0.0019	NIST	L18516
23.01	V	II	3036.068	460.0	0.0003	NIST	L10089c179
23.01	V	II	3037.966	830.0	0.0005	NIST	L10089c179
23.01	V	II	3038.5202	4700.0	0.0029	NIST	L18516
23.01	V	II	3039.762	2500.0	0.0016	NIST	L10089c179
23.01	V	II	3041.1984	13000.0	0.0081	NIST	L18516
23.01	V	II	3041.4158	13000.0	0.0081	NIST	L18516
23.01	V	II	3042.2605	23000.0	0.0144	NIST	L18516
23.01	V	II	3043.516	9100.0	0.0057	NIST	L10089c179
23.01	V	II	3044.405	3000.0	0.0019	NIST	L18516
23.01	V	II	3046.5114	3400.0	0.0021	NIST	L18516
23.01	V	II	3047.912	680.0	0.0004	NIST	L10089c179
23.01	V	II	3048.21165	82000.0	0.0512	NIST	L18516
23.01	V	II	3048.6476	3100.0	0.0019	NIST	L18516
23.01	V	II	3048.88715	19000.0	0.0119	NIST	L18516
23.01	V	II	3050.7347	7200.0	0.0045	NIST	L18516
23.01	V	II	3051.285	6600.0	0.0041	NIST	L18516
23.01	V	II	3051.8862	7500.0	0.0047	NIST	L18516
23.01	V	II	3052.332	810.0	0.0005	NIST	L10089c179
23.01	V	II	3053.3823	78000.0	0.0488	NIST	L18516
23.01	V	II	3053.5809	3100.0	0.0019	NIST	L18516
23.01	V	II	3053.8864	27000.0	0.0169	NIST	L18516
23.01	V	II	3054.233	2400.0	0.0015	NIST	L18516
23.01	V	II	3055.951	3900.0	0.0024	NIST	L10089c179
23.01	V	II	3056.626	800.0	0.0005	NIST	L10089c179
23.01	V	II	3057.064	780.0	0.0005	NIST	L10089c179
23.01	V	II	3058.7451	3300.0	0.0021	NIST	L18516
23.01	V	II	3059.1847	6200.0	0.0039	NIST	L18516
23.01	V	II	3061.017	660.0	0.0004	NIST	L10089c179
23.01	V	II	3061.2441	2000.0	0.0013	NIST	L18516
23.01	V	II	3062.165	2300.0	0.0014	NIST	L10089c179
23.01	V	II	3062.6934	5000.0	0.0031	NIST	L18516
23.01	V	II	3063.2443	72000.0	0.045	NIST	L18516
23.01	V	II	3063.6318	7600.0	0.0047	NIST	L18516
23.01	V	II	3063.7567	6500.0	0.0041	NIST	L18516
23.01	V	II	3064.4602	6200.0	0.0039	NIST	L18516
23.01	V	II	3065.439	3900.0	0.0024	NIST	L18516
23.01	V	II	3065.6141	7900.0	0.0049	NIST	L18516
23.01	V	II	3066.6619	9500.0	0.0059	NIST	L18516
23.01	V	II	3066.808	3900.0	0.0024	NIST	L10089c179
23.01	V	II	3067.1043	71000.0	0.0444	NIST	L18516
23.01	V	II	3069.0775	6400.0	0.004	NIST	L18516
23.01	V	II	3070.0918	17000.0	0.0106	NIST	L18516
23.01	V	II	3070.867	1000.0	0.0006	NIST	L10089c179
23.01	V	II	3071.759	2800.0	0.0017	NIST	L8201c179
23.01	V	II	3072.927	490.0	0.0003	NIST	L10089c179
23.01	V	II	3074.6502	2200.0	0.0014	NIST	L18516
23.01	V	II	3075.017	4500.0	0.0028	NIST	L18516
23.01	V	II	3075.455	2200.0	0.0014	NIST	L10089c179
23.01	V	II	3075.5634	9600.0	0.006	NIST	L18516
23.01	V	II	3076.0047	4500.0	0.0028	NIST	L18516
23.01	V	II	3076.987	610.0	0.0004	NIST	L10089c179
23.01	V	II	3077.997	420.0	0.0003	NIST	L10089c179
23.01	V	II	3078.596	590.0	0.0004	NIST	L10089c179
23.01	V	II	3078.929	1500.0	0.0009	NIST	L10089c179
23.01	V	II	3079.74	700.0	0.0004	NIST	L8201c179
23.01	V	II	3080.0802	13000.0	0.0081	NIST	L18516
23.01	V	II	3081.0028	4400.0	0.0028	NIST	L18516
23.01	V	II	3081.244	5200.0	0.0033	NIST	L18516
23.01	V	II	3081.297	1500.0	0.0009	NIST	L10089c179
23.01	V	II	3082.3592	5900.0	0.0037	NIST	L18516
23.01	V	II	3082.4498	21000.0	0.0131	NIST	L18516
23.01	V	II	3082.5204	7400.0	0.0046	NIST	L18516
23.01	V	II	3083.2085	11000.0	0.0069	NIST	L18516
23.01	V	II	3083.472	360.0	0.0002	NIST	L10089c179
23.01	V	II	3085.463	580.0	0.0004	NIST	L8201c179
23.01	V	II	3086.2055	2000.0	0.0013	NIST	L18516
23.01	V	II	3086.4982	5800.0	0.0036	NIST	L18516
23.01	V	II	3088.21383	59000.0	0.0369	NIST	L18516
23.01	V	II	3088.5826	18000.0	0.0112	NIST	L18516
23.01	V	II	3089.629	2200.0	0.0014	NIST	L10089c179
23.01	V	II	3093.10099	1600000.0	1.0	NIST	L18516
23.01	V	II	3093.783	3900.0	0.0024	NIST	L10089c179
23.01	V	II	3094.19403	69000.0	0.0431	NIST	L18516
23.01	V	II	3094.8807	22000.0	0.0138	NIST	L18516
23.01	V	II	3095.155	7500.0	0.0047	NIST	L10089c179
23.01	V	II	3096.627	510.0	0.0003	NIST	L10089c179
23.01	V	II	3096.84	730.0	0.0005	NIST	L10089c179
23.01	V	II	3097.608	380.0	0.0002	NIST	L10089c179
23.01	V	II	3099.873	750.0	0.0005	NIST	L10089c179
23.01	V	II	3100.93234	55000.0	0.0344	NIST	L18516
23.01	V	II	3102.30028	1200000.0	0.75	NIST	L18516
23.01	V	II	3103.275	3800.0	0.0024	NIST	L18516
23.01	V	II	3104.286	410.0	0.0003	NIST	L10089c179
23.01	V	II	3104.5046	5400.0	0.0034	NIST	L18516
23.01	V	II	3104.9048	7300.0	0.0046	NIST	L18516
23.01	V	II	3105.3547	27000.0	0.0169	NIST	L18516
23.01	V	II	3105.4891	5000.0	0.0031	NIST	L18516
23.01	V	II	3105.9303	7300.0	0.0046	NIST	L18516
23.01	V	II	3105.956	7100.0	0.0044	NIST	L10089c179
23.01	V	II	3106.822	1400.0	0.0009	NIST	L10089c179
23.01	V	II	3107.9648	4400.0	0.0028	NIST	L18516
23.01	V	II	3108.486	600.0	0.0004	NIST	L10089c179
23.01	V	II	3108.6993	8400.0	0.0053	NIST	L18516
23.01	V	II	3108.92	350.0	0.0002	NIST	L10089c179
23.01	V	II	3109.3626	8900.0	0.0056	NIST	L18516
23.01	V	II	3109.489	1600.0	0.001	NIST	L18516
23.01	V	II	3109.7582	8500.0	0.0053	NIST	L18516
23.01	V	II	3110.056	350.0	0.0002	NIST	L10089c179
23.01	V	II	3110.71014	930000.0	0.5813	NIST	L18516
23.01	V	II	3111.237	4500.0	0.0028	NIST	L10089c179
23.01	V	II	3113.5643	27000.0	0.0169	NIST	L18516
23.01	V	II	3113.8574	2000.0	0.0013	NIST	L18516
23.01	V	II	3114.726	1200.0	0.0008	NIST	L10089c179
23.01	V	II	3115.061	1000.0	0.0006	NIST	L10089c179
23.01	V	II	3115.176	280.0	0.0002	NIST	L10089c179
23.01	V	II	3116.016	1400.0	0.0009	NIST	L10089c179
23.01	V	II	3116.099	1400.0	0.0009	NIST	L10089c179
23.01	V	II	3116.587	350.0	0.0002	NIST	L10089c179
23.01	V	II	3116.7811	21000.0	0.0131	NIST	L18516
23.01	V	II	3116.912	1200.0	0.0008	NIST	L10089c179
23.01	V	II	3117.446	1600.0	0.001	NIST	L10089c179
23.01	V	II	3117.916	360.0	0.0002	NIST	L10089c179
23.01	V	II	3118.072	4500.0	0.0028	NIST	L10089c179
23.01	V	II	3118.38159	710000.0	0.4437	NIST	L18516
23.01	V	II	3119.326	1400.0	0.0009	NIST	L10089c179
23.01	V	II	3119.894	3300.0	0.0021	NIST	L10089c179
23.01	V	II	3120.166	330.0	0.0002	NIST	L10089c179
23.01	V	II	3120.7291	40000.0	0.025	NIST	L18516
23.01	V	II	3121.1469	160000.0	0.1	NIST	L18516
23.01	V	II	3121.8221	2500.0	0.0016	NIST	L18516
23.01	V	II	3122.258	1200.0	0.0008	NIST	L10089c179
23.01	V	II	3122.89711	56000.0	0.035	NIST	L18516
23.01	V	II	3123.7686	12000.0	0.0075	NIST	L18516
23.01	V	II	3124.3027	13000.0	0.0081	NIST	L18516
23.01	V	II	3125.0212	12000.0	0.0075	NIST	L18516
23.01	V	II	3125.28566	560000.0	0.35	NIST	L18516
23.01	V	II	3125.719	11000.0	0.0069	NIST	L18516
23.01	V	II	3126.21923	240000.0	0.15	NIST	L18516
23.01	V	II	3126.79	2700.0	0.0017	NIST	L10089c179
23.01	V	II	3127.1446	7200.0	0.0045	NIST	L18516
23.01	V	II	3128.2986	3900.0	0.0024	NIST	L18516
23.01	V	II	3128.6922	10000.0	0.0063	NIST	L18516
23.01	V	II	3129.226	470.0	0.0003	NIST	L10089c179
23.01	V	II	3129.4883	3600.0	0.0023	NIST	L18516
23.01	V	II	3130.26997	230000.0	0.1437	NIST	L18516
23.01	V	II	3132.59	1500.0	0.0009	NIST	L18516
23.01	V	II	3132.799	1300.0	0.0008	NIST	L10089c179
23.01	V	II	3133.33436	160000.0	0.1	NIST	L18516
23.01	V	II	3133.622	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3134.9383	55000.0	0.0344	NIST	L18516
23.01	V	II	3135.1842	4400.0	0.0028	NIST	L18516c153
23.01	V	II	3136.51724	47000.0	0.0294	NIST	L18516
23.01	V	II	3137.416	460.0	0.0003	NIST	L10089c179
23.01	V	II	3137.9049	4000.0	0.0025	NIST	L18516
23.01	V	II	3138.0495	3500.0	0.0022	NIST	L18516
23.01	V	II	3139.7447	39000.0	0.0244	NIST	L18516
23.01	V	II	3140.5964	2900.0	0.0018	NIST	L18516
23.01	V	II	3141.0797	1600.0	0.001	NIST	L18516
23.01	V	II	3141.484	11000.0	0.0069	NIST	L18516
23.01	V	II	3142.022	780.0	0.0005	NIST	L10089c179
23.01	V	II	3142.1909	8300.0	0.0052	NIST	L18516
23.01	V	II	3142.48215	85000.0	0.0531	NIST	L18516
23.01	V	II	3143.4852	6200.0	0.0039	NIST	L18516
23.01	V	II	3144.718	2400.0	0.0015	NIST	L18516
23.01	V	II	3145.09	330.0	0.0002	NIST	L10089c179
23.01	V	II	3145.347	4900.0	0.0031	NIST	L10089c179
23.01	V	II	3145.876	770.0	0.0005	NIST	L10089c179
23.01	V	II	3145.9758	14000.0	0.0088	NIST	L18516
23.01	V	II	3146.22826	20000.0	0.0125	NIST	L18516
23.01	V	II	3146.812	2800.0	0.0017	NIST	L18516
23.01	V	II	3147.721	2200.0	0.0014	NIST	L10089c179
23.01	V	II	3148.161	550.0	0.0003	NIST	L10089c179
23.01	V	II	3148.745	13000.0	0.0081	NIST	L18516
23.01	V	II	3151.3161	17000.0	0.0106	NIST	L18516
23.01	V	II	3153.021	520.0	0.0003	NIST	L10089c179
23.01	V	II	3154.401	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3154.802	1900.0	0.0012	NIST	L18516
23.01	V	II	3155.104	440.0	0.0003	NIST	L10089c179
23.01	V	II	3155.4037	13000.0	0.0081	NIST	L18516
23.01	V	II	3157.69	4400.0	0.0028	NIST	L10089c179
23.01	V	II	3157.8894	7200.0	0.0045	NIST	L18516
23.01	V	II	3159.219	1500.0	0.0009	NIST	L10089c179
23.01	V	II	3159.368	3300.0	0.0021	NIST	L18516
23.01	V	II	3160.7755	2000.0	0.0013	NIST	L18516
23.01	V	II	3161.305	7700.0	0.0048	NIST	L10089c179
23.01	V	II	3162.35	4500.0	0.0028	NIST	L10089c179
23.01	V	II	3162.7169	11000.0	0.0069	NIST	L18516
23.01	V	II	3163.0333	6700.0	0.0042	NIST	L18516
23.01	V	II	3163.385	320.0	0.0002	NIST	L10089c179
23.01	V	II	3163.7711	7200.0	0.0045	NIST	L18516
23.01	V	II	3164.83947	13000.0	0.0081	NIST	L18516
23.01	V	II	3165.9021	3700.0	0.0023	NIST	L18516
23.01	V	II	3166.389	2500.0	0.0016	NIST	L10089c179
23.01	V	II	3166.941	340.0	0.0002	NIST	L10089c179
23.01	V	II	3167.245	2500.0	0.0016	NIST	L10089c179
23.01	V	II	3167.4183	13000.0	0.0081	NIST	L18516
23.01	V	II	3167.5057	17000.0	0.0106	NIST	L18516
23.01	V	II	3168.001	5400.0	0.0034	NIST	L18516
23.01	V	II	3168.1312	16000.0	0.01	NIST	L18516
23.01	V	II	3168.399	2200.0	0.0014	NIST	L10089c179
23.01	V	II	3169.217	300.0	0.0002	NIST	L10089c179
23.01	V	II	3169.653	510.0	0.0003	NIST	L10089c179
23.01	V	II	3170.208	2900.0	0.0018	NIST	L10089c179
23.01	V	II	3171.49	560.0	0.0004	NIST	L10089c179
23.01	V	II	3171.731	1600.0	0.001	NIST	L18516
23.01	V	II	3172.2375	3800.0	0.0024	NIST	L18516
23.01	V	II	3174.0828	4200.0	0.0026	NIST	L18516
23.01	V	II	3174.211	2800.0	0.0017	NIST	L18516
23.01	V	II	3174.5331	11000.0	0.0069	NIST	L18516
23.01	V	II	3175.905	190.0	0.0001	NIST	L10089c179
23.01	V	II	3177.481	550.0	0.0003	NIST	L10089c179
23.01	V	II	3177.691	2900.0	0.0018	NIST	L10089c179
23.01	V	II	3179.407	1500.0	0.0009	NIST	L18516
23.01	V	II	3179.695	300.0	0.0002	NIST	L10089c179
23.01	V	II	3182.5796	8600.0	0.0054	NIST	L18516
23.01	V	II	3182.668	4900.0	0.0031	NIST	L10089c179
23.01	V	II	3184.225	820.0	0.0005	NIST	L10089c179
23.01	V	II	3186.085	580.0	0.0004	NIST	L10089c179
23.01	V	II	3186.858	3500.0	0.0022	NIST	L10089c179
23.01	V	II	3187.5013	7700.0	0.0048	NIST	L18516
23.01	V	II	3187.71233	190000.0	0.1187	NIST	L18516
23.01	V	II	3188.08746	16000.0	0.01	NIST	L18516
23.01	V	II	3188.51301	250000.0	0.1562	NIST	L18516
23.01	V	II	3189.778	1900.0	0.0012	NIST	L18516
23.01	V	II	3190.6822	350000.0	0.2188	NIST	L18516c153
23.01	V	II	3192.6947	5900.0	0.0037	NIST	L18516
23.01	V	II	3193.1941	6200.0	0.0039	NIST	L18516
23.01	V	II	3193.973	1400.0	0.0009	NIST	L18516
23.01	V	II	3195.43471	56000.0	0.035	NIST	L18516
23.01	V	II	3196.5591	4700.0	0.0029	NIST	L18516
23.01	V	II	3197.2831	5800.0	0.0036	NIST	L18516
23.01	V	II	3197.56	1800.0	0.0011	NIST	L10089c179
23.01	V	II	3197.826	480.0	0.0003	NIST	L10089c179
23.01	V	II	3199.401	520.0	0.0003	NIST	L10089c179
23.01	V	II	3201.52954	40000.0	0.025	NIST	L18516
23.01	V	II	3202.703	1100.0	0.0007	NIST	L10089c179
23.01	V	II	3204.647	2400.0	0.0015	NIST	L18516
23.01	V	II	3206.1083	27000.0	0.0169	NIST	L18516
23.01	V	II	3208.34615	30000.0	0.0187	NIST	L18516
23.01	V	II	3210.492	570.0	0.0004	NIST	L10089c179
23.01	V	II	3214.7457	33000.0	0.0206	NIST	L18516
23.01	V	II	3217.10862	61000.0	0.0381	NIST	L18516
23.01	V	II	3219.5758	4700.0	0.0029	NIST	L18516
23.01	V	II	3219.652	760.0	0.0005	NIST	L18516
23.01	V	II	3221.377	560.0	0.0004	NIST	L10089c179
23.01	V	II	3224.448	590.0	0.0004	NIST	L10089c179
23.01	V	II	3226.4472	5900.0	0.0037	NIST	L18516
23.01	V	II	3226.9077	5000.0	0.0031	NIST	L18516
23.01	V	II	3228.9809	5200.0	0.0033	NIST	L18516
23.01	V	II	3230.911	1000.0	0.0006	NIST	L10089c179
23.01	V	II	3231.9439	9500.0	0.0059	NIST	L18516
23.01	V	II	3233.5359	8800.0	0.0055	NIST	L18516
23.01	V	II	3233.7642	12000.0	0.0075	NIST	L18516
23.01	V	II	3234.4918	1400.0	0.0009	NIST	L18516
23.01	V	II	3236.1647	8700.0	0.0054	NIST	L18516
23.01	V	II	3236.9	480.0	0.0003	NIST	L10089c179
23.01	V	II	3237.87028	49000.0	0.0306	NIST	L18516
23.01	V	II	3239.556	1500.0	0.0009	NIST	L10089c179
23.01	V	II	3239.818	1200.0	0.0008	NIST	L18516
23.01	V	II	3240.026	560.0	0.0004	NIST	L10089c179
23.01	V	II	3240.778	260.0	0.0002	NIST	L10089c179
23.01	V	II	3242.8091	5400.0	0.0034	NIST	L18516
23.01	V	II	3243.538	360.0	0.0002	NIST	L10089c179
23.01	V	II	3244.6627	5000.0	0.0031	NIST	L18516
23.01	V	II	3244.833	570.0	0.0004	NIST	L10089c179
23.01	V	II	3247.1515	5900.0	0.0037	NIST	L18516
23.01	V	II	3247.904	1600.0	0.001	NIST	L10089c179
23.01	V	II	3249.46	2100.0	0.0013	NIST	L10089c179
23.01	V	II	3249.602	4900.0	0.0031	NIST	L10089c179
23.01	V	II	3250.77334	41000.0	0.0256	NIST	L18516
23.01	V	II	3251.8641	33000.0	0.0206	NIST	L18516
23.01	V	II	3252.985	200.0	0.0001	NIST	L10089c179
23.01	V	II	3253.882	930.0	0.0006	NIST	L10089c179
23.01	V	II	3254.765	49000.0	0.0306	NIST	L18516
23.01	V	II	3255.153	370.0	0.0002	NIST	L10089c179
23.01	V	II	3256.0711	4200.0	0.0026	NIST	L18516
23.01	V	II	3257.197	1900.0	0.0012	NIST	L10089c179
23.01	V	II	3257.8864	18000.0	0.0112	NIST	L18516
23.01	V	II	3258.6838	3800.0	0.0024	NIST	L18516
23.01	V	II	3259.676	990.0	0.0006	NIST	L10089c179
23.01	V	II	3261.505	370.0	0.0002	NIST	L10089c179
23.01	V	II	3261.791	2000.0	0.0013	NIST	L10089c179
23.01	V	II	3263.32	6100.0	0.0038	NIST	L18516
23.01	V	II	3264.0385	3500.0	0.0022	NIST	L18516
23.01	V	II	3265.8856	20000.0	0.0125	NIST	L18516c153
23.01	V	II	3266.542	340.0	0.0002	NIST	L10089c179
23.01	V	II	3266.909	510.0	0.0003	NIST	L10089c179
23.01	V	II	3267.232	440.0	0.0003	NIST	L10089c179
23.01	V	II	3267.70246	360000.0	0.225	NIST	L18516
23.01	V	II	3267.975	880.0	0.0006	NIST	L10089c179
23.01	V	II	3268.939	2000.0	0.0013	NIST	L10089c179
23.01	V	II	3270.111	6000.0	0.0037	NIST	L10089c179
23.01	V	II	3271.12235	450000.0	0.2812	NIST	L18516
23.01	V	II	3273.696	350.0	0.0002	NIST	L10089c179
23.01	V	II	3274.23	3900.0	0.0024	NIST	L18516
23.01	V	II	3274.5044	1400.0	0.0009	NIST	L18516
23.01	V	II	3275.857	1300.0	0.0008	NIST	L18516
23.01	V	II	3276.12465	530000.0	0.3312	NIST	L18516
23.01	V	II	3277.074	2700.0	0.0017	NIST	L18516
23.01	V	II	3277.4335	7000.0	0.0044	NIST	L18516
23.01	V	II	3277.7097	8900.0	0.0056	NIST	L18516
23.01	V	II	3279.84314	100000.0	0.0625	NIST	L18516
23.01	V	II	3281.1109	17000.0	0.0106	NIST	L18516
23.01	V	II	3281.1334	50000.0	0.0312	NIST	L18516
23.01	V	II	3281.7469	4300.0	0.0027	NIST	L18516
23.01	V	II	3282.52942	43000.0	0.0269	NIST	L18516
23.01	V	II	3284.665	290.0	0.0002	NIST	L10089c179
23.01	V	II	3284.82382	27000.0	0.0169	NIST	L18516
23.01	V	II	3285.0142	10000.0	0.0063	NIST	L18516
23.01	V	II	3285.484	660.0	0.0004	NIST	L10089c179
23.01	V	II	3285.659	1000.0	0.0006	NIST	L10089c179
23.01	V	II	3287.0354	17000.0	0.0106	NIST	L18516
23.01	V	II	3288.3012	5500.0	0.0034	NIST	L18516
23.01	V	II	3288.9787	1500.0	0.0009	NIST	L18516
23.01	V	II	3289.388	24000.0	0.015	NIST	L18516
23.01	V	II	3290.2337	8600.0	0.0054	NIST	L18516
23.01	V	II	3291.023	930.0	0.0006	NIST	L10089c179
23.01	V	II	3291.262	300.0	0.0002	NIST	L10089c179
23.01	V	II	3293.1458	3900.0	0.0024	NIST	L18516
23.01	V	II	3296.041	2000.0	0.0013	NIST	L10089c179
23.01	V	II	3297.5076	3700.0	0.0023	NIST	L18516
23.01	V	II	3298.7376	21000.0	0.0131	NIST	L18516
23.01	V	II	3300.891	910.0	0.0006	NIST	L10089c179
23.01	V	II	3301.6566	3700.0	0.0023	NIST	L18516
23.01	V	II	3304.4627	3800.0	0.0024	NIST	L18516
23.01	V	II	3307.446	180.0	0.0001	NIST	L10089c179
23.01	V	II	3308.1175	1200.0	0.0008	NIST	L18516
23.01	V	II	3308.4715	1600.0	0.001	NIST	L18516
23.01	V	II	3309.312	1700.0	0.0011	NIST	L10089c179
23.01	V	II	3310.3326	1800.0	0.0011	NIST	L18516
23.01	V	II	3314.855	8000.0	0.005	NIST	L10089c179
23.01	V	II	3315.1707	3700.0	0.0023	NIST	L18516
23.01	V	II	3315.515	1800.0	0.0011	NIST	L10089c179
23.01	V	II	3316.8721	1200.0	0.0008	NIST	L18516
23.01	V	II	3317.305	190.0	0.0001	NIST	L10089c179
23.01	V	II	3317.908	1800.0	0.0011	NIST	L18516
23.01	V	II	3318.901	3700.0	0.0023	NIST	L10089c179
23.01	V	II	3320.082	250.0	0.0002	NIST	L10089c179
23.01	V	II	3320.773	1800.0	0.0011	NIST	L10089c179
23.01	V	II	3321.5335	9000.0	0.0056	NIST	L18516
23.01	V	II	3323.727	710.0	0.0004	NIST	L10089c179
23.01	V	II	3333.623	260.0	0.0002	NIST	L10089c179
23.01	V	II	3335.481	1800.0	0.0011	NIST	L10089c179
23.01	V	II	3337.8227	7700.0	0.0048	NIST	L18516
23.01	V	II	3339.78	310.0	0.0002	NIST	L10089c179
23.01	V	II	3341.665	310.0	0.0002	NIST	L10089c179
23.01	V	II	3343.305	330.0	0.0002	NIST	L10089c179
23.01	V	II	3345.8632	12000.0	0.0075	NIST	L18516
23.01	V	II	3348.365	260.0	0.0002	NIST	L10089c179
23.01	V	II	3351.522	180.0	0.0001	NIST	L8201c179
23.01	V	II	3353.77	2400.0	0.0015	NIST	L18516
23.01	V	II	3355.3444	1300.0	0.0008	NIST	L18516
23.01	V	II	3356.85	390.0	0.0002	NIST	L10089c179
23.01	V	II	3359.485	130.0	0.0001	NIST	L10089c179
23.01	V	II	3361.034	2200.0	0.0014	NIST	L10089c179
23.01	V	II	3361.4897	2400.0	0.0015	NIST	L18516
23.01	V	II	3361.935	190.0	0.0001	NIST	L10089c179
23.01	V	II	3362.29	280.0	0.0002	NIST	L10089c179
23.01	V	II	3364.555	320.0	0.0002	NIST	L10089c179
23.01	V	II	3364.688	220.0	0.0001	NIST	L10089c179
23.01	V	II	3367.086	360.0	0.0002	NIST	L10089c179
23.01	V	II	3367.171	370.0	0.0002	NIST	L10089c179
23.01	V	II	3367.333	730.0	0.0005	NIST	L10089c179
23.01	V	II	3367.662	430.0	0.0003	NIST	L10089c179
23.01	V	II	3370.385	200.0	0.0001	NIST	L10089c179
